AV-6, 241
2014-09-15T09:38:03, 37.4933618959, -73.2814386673
2014-09-15T09:44:03, 37.5175403338, -73.9070899040
2014-09-15T09:50:03, 37.5354641955, -74.4349737838
2014-09-15T09:56:03, 37.5494506583, -74.9594950955
2014-09-15T10:02:03, 37.8316596989, -75.1753632165
2014-09-15T10:08:03, 37.8919434361, -75.1539871003
2014-09-15T10:14:03, 37.9312325176, -75.0998599548
2014-09-15T10:20:03, 37.8978228383, -75.0364949461
2014-09-15T10:26:03, 37.8508016188, -75.0080331881
2014-09-15T10:32:03, 37.8130791150, -75.0762921385
2014-09-15T10:38:03, 37.8970905114, -75.1931795385
AV-6, 245
2014-09-05T10:32:28, 37.9276358429, -75.4714935925
2014-09-05T10:38:28, 37.9276359268, -75.4714914132
2014-09-05T10:44:28, 37.9276436381, -75.4714883119
2014-09-05T10:50:28, 37.9276273772, -75.4715107754
2014-09-05T10:56:28, 37.9276140500, -75.4715047404
2014-09-05T11:02:28, 37.9276093561, -75.4715012200
2014-09-05T11:08:28, 37.9281064030, -75.4701122548
2014-09-05T11:14:28, 37.8859354556, -75.4290794861
2014-09-05T11:20:28, 37.6852214802, -75.1734135021
2014-09-05T11:26:28, 37.5653207023, -75.4209247325
2014-09-05T11:32:28, 37.8908046708, -75.2001078520
2014-09-05T11:38:28, 37.8504624031, -74.6795572154
2014-09-05T11:44:28, 37.7290932834, -74.0918140579
2014-09-05T11:50:28, 37.6402125880, -73.4746035654
2014-09-05T11:56:28, 37.5235778186, -72.8486626502
2014-09-05T12:02:28, 37.3816374131, -72.2224770673
2014-09-05T12:08:28, 37.2023653518, -71.5832555294
2014-09-05T12:14:28, 37.0084558055, -70.9427485429
2014-09-05T12:20:28, 36.8117671553, -70.3022828791
2014-09-05T12:26:28, 36.6167787742, -69.6654442325
2014-09-05T12:32:28, 36.4188028313, -69.0312880464
2014-09-05T12:38:28, 36.2153095845, -68.3920793328
2014-09-05T12:44:28, 35.9939547535, -67.7642291877
2014-09-05T12:50:28, 35.7787776366, -67.1466063056
2014-09-05T12:56:28, 35.5644146539, -66.5299141500
2014-09-05T13:02:28, 35.3503298666, -65.9272203594
2014-09-05T13:08:28, 35.1735959295, -65.3194516618
2014-09-05T13:14:28, 35.0287765078, -64.7006523795
2014-09-05T13:20:28, 34.8841635324, -64.0824369807
2014-09-05T13:26:28, 34.7355078813, -63.4652731754
2014-09-05T13:32:28, 34.5870005898, -62.8474286757
2014-09-05T13:38:28, 34.4392345939, -62.2356722876
2014-09-05T13:44:28, 34.3037748244, -61.6198372655
2014-09-05T13:50:28, 34.1719815508, -61.0034431703
2014-09-05T13:56:28, 34.0312147792, -60.3869099356
2014-09-05T14:02:28, 33.8921032660, -59.7760072444
2014-09-05T14:08:28, 33.7512180582, -59.1759464610
2014-09-05T14:14:28, 33.6081695650, -58.5716933850
2014-09-05T14:20:28, 33.4650137834, -57.9616960231
2014-09-05T14:26:28, 33.3220114745, -57.3492387403
2014-09-05T14:32:28, 33.1749870256, -56.7329701222
2014-09-05T14:38:28, 33.0148104485, -56.1260937620
2014-09-05T14:44:28, 32.8489912581, -55.5158640537
2014-09-05T14:50:28, 32.6929103304, -54.8972556274
2014-09-05T14:56:28, 32.5519771781, -54.2700485419
2014-09-05T15:02:28, 32.4222471938, -53.6353831552
2014-09-05T15:08:28, 32.2839967534, -53.0085210688
2014-09-05T15:14:28, 32.1195627563, -52.3924875632
2014-09-05T15:20:28, 31.9533036835, -51.7830901779
2014-09-05T15:26:28, 31.7846680898, -51.1707280297
2014-09-05T15:32:28, 31.6016623098, -50.5571162235
2014-09-05T15:38:28, 31.4218764380, -49.9370878190
2014-09-05T15:44:28, 31.2400537636, -49.3251910340
2014-09-05T15:50:28, 31.0516943783, -48.7245154381
2014-09-05T15:56:28, 30.8688771911, -48.1236293726
2014-09-05T16:02:28, 30.6824054942, -47.5236343034
2014-09-05T16:08:28, 30.3952455148, -47.0032730140
2014-09-05T16:14:28, 29.9676307384, -46.5849028062
2014-09-05T16:20:28, 29.5567735657, -46.1407997366
2014-09-05T16:26:28, 29.1424169485, -45.6917972770
2014-09-05T16:32:28, 28.7288278621, -45.2397852112
2014-09-05T16:38:28, 28.3070095070, -44.7987339925
2014-09-05T16:44:28, 27.8942163661, -44.3627529871
2014-09-05T16:50:28, 27.4848473165, -43.9305184409
2014-09-05T16:56:28, 27.0776258782, -43.5090905149
2014-09-05T17:02:28, 26.6441377345, -43.1216953788
2014-09-05T17:08:28, 26.1963168718, -42.7423183713
2014-09-05T17:14:28, 25.7729067933, -42.3479572870
2014-09-05T17:20:28, 25.3623973858, -41.9495176524
2014-09-05T17:26:28, 24.9479964282, -41.5516474843
2014-09-05T17:32:28, 24.5289743599, -41.1586700846
2014-09-05T17:38:28, 24.0928356908, -40.7867770270
2014-09-05T17:44:28, 23.6568727065, -40.4129802715
2014-09-05T17:50:28, 23.2327596378, -40.0345121976
2014-09-05T17:56:28, 22.8075218014, -39.6543946490
2014-09-05T18:02:28, 22.3777689692, -39.2703340016
2014-09-05T18:08:28, 21.9454833772, -38.8900142815
2014-09-05T18:14:28, 21.5148175880, -38.5074716806
2014-09-05T18:20:28, 21.0685941484, -38.1457635574
2014-09-05T18:26:28, 20.6344548985, -37.7740901057
2014-09-05T18:32:28, 20.2034844272, -37.4029463064
2014-09-05T18:38:28, 19.7754756175, -37.0316385571
2014-09-05T18:44:28, 19.3554747105, -36.6712964326
2014-09-05T18:50:28, 18.9269620646, -36.3161386829
2014-09-05T18:56:28, 18.4972037841, -35.9675831068
2014-09-05T19:02:28, 18.0737118144, -35.6180894282
2014-09-05T19:08:28, 17.6516324468, -35.2672263142
2014-09-05T19:14:28, 17.2247727122, -34.9222615454
2014-09-05T19:20:28, 16.7894766759, -34.5819865353
2014-09-05T19:26:28, 16.3523362856, -34.2410429846
2014-09-05T19:32:28, 15.9196047764, -33.9042904694
2014-09-05T19:38:28, 15.4857026506, -33.5673706513
2014-09-05T19:44:28, 15.0458142534, -33.2265190501
2014-09-05T19:50:28, 14.6102509182, -32.8897282295
2014-09-05T19:56:28, 14.1781457886, -32.5562467519
2014-09-05T20:02:28, 13.7701360323, -32.2309952974
2014-09-05T20:08:28, 13.3651204593, -31.9081297517
2014-09-05T20:14:28, 12.9626502190, -31.5878382884
2014-09-05T20:20:28, 12.5630401354, -31.2703524157
2014-09-05T20:26:28, 12.1665238962, -30.9558259416
2014-09-05T20:32:28, 11.7602067813, -30.6339801382
2014-09-05T20:38:28, 11.3343214430, -30.3303409182
2014-09-05T20:44:28, 10.9145150799, -30.0332608726
2014-09-05T20:50:28, 10.4943586048, -29.7363495547
2014-09-05T20:56:28, 10.0804976933, -29.4397698250
2014-09-05T21:02:28, 9.6712884866, -29.1170946322
2014-09-05T21:08:28, 10.0767343864, -28.9999718685
2014-09-05T21:14:28, 10.6621533260, -28.9994646795
2014-09-05T21:20:28, 11.2564660516, -28.9989885036
2014-09-05T21:26:28, 11.8492091820, -28.9985095616
2014-09-05T21:32:28, 12.4442172702, -28.9980164543
2014-09-05T21:38:28, 13.0379242357, -28.9975208323
2014-09-05T21:44:28, 13.6306512728, -28.9972920064
2014-09-05T21:50:28, 14.2122172192, -28.9973234385
2014-09-05T21:56:28, 14.7767443489, -28.9973600674
2014-09-05T22:02:28, 15.3490491305, -28.9974264521
2014-09-05T22:08:28, 15.9041911270, -28.9974218421
2014-09-05T22:14:28, 16.4706020895, -28.9974059165
2014-09-05T22:20:28, 17.0232129190, -28.9974256139
2014-09-05T22:26:28, 17.4897934869, -28.8582586963
2014-09-05T22:32:28, 17.4808431230, -28.2825094555
2014-09-05T22:38:28, 17.4804168195, -27.7106056642
2014-09-05T22:44:28, 17.4708698317, -27.1446035709
2014-09-05T22:50:28, 17.0010380074, -26.9888202008
2014-09-05T22:56:28, 16.4190208632, -26.9914983027
2014-09-05T23:02:28, 15.8385039959, -27.0024676155
2014-09-05T23:08:28, 15.2546401508, -27.0023087785
2014-09-05T23:14:28, 14.6659618244, -26.9923028816
2014-09-05T23:20:28, 14.0763489995, -26.9822835736
2014-09-05T23:26:28, 13.4844489209, -26.9760113116
2014-09-05T23:32:28, 12.8916605283, -26.9870627671
2014-09-05T23:38:28, 12.2983786091, -26.9976087101
2014-09-05T23:44:28, 11.7109859828, -27.0079533197
2014-09-05T23:50:28, 11.1259989627, -27.0183065627
2014-09-05T23:56:28, 10.6501820404, -26.7403848656
2014-09-06T00:02:28, 10.2063731756, -26.3736210298
2014-09-06T00:08:28, 9.7353315912, -26.0383573081
2014-09-06T00:14:28, 9.2658293433, -25.7070863899
2014-09-06T00:20:28, 8.7952231988, -25.3830556758
2014-09-06T00:26:28, 8.3226281963, -25.0555599667
2014-09-06T00:32:28, 7.8572204243, -24.7166706529
2014-09-06T00:38:28, 7.6494723558, -24.3377574999
2014-09-06T00:44:28, 8.2039316464, -24.3803365622
2014-09-06T00:50:28, 8.7549324799, -24.3804428447
2014-09-06T00:56:28, 9.2942298297, -24.3805571739
2014-09-06T01:02:28, 9.8353377543, -24.3806199543
2014-09-06T01:08:28, 10.3776920680, -24.3806905299
2014-09-06T01:14:28, 10.9167650342, -24.3807402346
2014-09-06T01:20:28, 11.4551912528, -24.3807569984
2014-09-06T01:26:28, 11.9768260885, -24.4439455681
2014-09-06T01:32:28, 12.2013082914, -25.0014107767
2014-09-06T01:38:28, 12.4600671139, -25.5323103815
2014-09-06T01:44:28, 12.7329593338, -26.0550162569
2014-09-06T01:50:28, 13.0028150417, -26.5869695507
2014-09-06T01:56:28, 13.3883529995, -27.0177975297
2014-09-06T02:02:28, 13.7851080392, -27.4423387460
2014-09-06T02:08:28, 14.1913463641, -27.8584518749
2014-09-06T02:14:28, 14.6007903479, -28.2785440609
2014-09-06T02:20:28, 14.9602907617, -28.7731279805
2014-09-06T02:26:28, 15.3939507343, -29.2045167927
2014-09-06T02:32:28, 15.8322391100, -29.6412717830
2014-09-06T02:38:28, 16.2720438559, -30.0805730280
2014-09-06T02:44:28, 16.6932211630, -30.5492555257
2014-09-06T02:50:28, 17.1041520964, -31.0233655572
2014-09-06T02:56:28, 17.5128336623, -31.4959105197
2014-09-06T03:02:28, 17.9152516834, -31.9622489344
2014-09-06T03:08:28, 18.3257906791, -32.4390650634
2014-09-06T03:14:28, 18.7460169755, -32.9005689640
2014-09-06T03:20:28, 19.1723281145, -33.3644650597
2014-09-06T03:26:28, 19.6033376455, -33.8347477466
2014-09-06T03:32:28, 20.0317097269, -34.3034992274
2014-09-06T03:38:28, 20.4535581730, -34.7664074320
2014-09-06T03:44:28, 20.8788953349, -35.2344247419
2014-09-06T03:50:28, 21.3060273975, -35.7056864351
2014-09-06T03:56:28, 21.7246564385, -36.1926632747
2014-09-06T04:02:28, 22.1342464350, -36.6801392566
2014-09-06T04:08:28, 22.5362627115, -37.1733803954
2014-09-06T04:14:28, 22.9377565440, -37.6711907610
2014-09-06T04:20:28, 23.3371072914, -38.1678759400
2014-09-06T04:26:28, 23.7309774477, -38.6651565693
2014-09-06T04:32:28, 24.1217948310, -39.1717472300
2014-09-06T04:38:28, 24.5141905267, -39.6819302905
2014-09-06T04:44:28, 24.9087714683, -40.1966357231
2014-09-06T04:50:28, 25.3011252545, -40.7100984547
2014-09-06T04:56:28, 25.6918841321, -41.2230916321
2014-09-06T05:02:28, 26.0804678220, -41.7348970938
2014-09-06T05:08:28, 26.4697525743, -42.2493411787
2014-09-06T05:14:28, 26.8387553003, -42.7729291655
2014-09-06T05:20:28, 27.2032002825, -43.2936131582
2014-09-06T05:26:28, 27.5681809522, -43.8169188425
2014-09-06T05:32:28, 27.9289725143, -44.3359103613
2014-09-06T05:38:28, 28.2843824755, -44.8526615649
2014-09-06T05:44:28, 28.6187562067, -45.3826290183
2014-09-06T05:50:28, 28.9472784474, -45.9352022130
2014-09-06T05:56:28, 29.2737220600, -46.5004762542
2014-09-06T06:02:28, 29.5551273599, -47.0971701108
2014-09-06T06:08:28, 29.8448590748, -47.6878678892
2014-09-06T06:14:28, 30.1263613533, -48.2885478437
2014-09-06T06:20:28, 30.4040924460, -48.8901708461
2014-09-06T06:26:28, 30.6800455693, -49.4895835407
2014-09-06T06:32:28, 30.9581110161, -50.0953737739
2014-09-06T06:38:28, 31.2354228459, -50.7013141271
2014-09-06T06:44:28, 31.5085051674, -51.2996721268
2014-09-06T06:50:28, 31.7852832377, -51.9079254661
2014-09-06T06:56:28, 32.0617392752, -52.5173203368
2014-09-06T07:02:28, 32.3316276725, -53.1245825160
2014-09-06T07:08:28, 32.5689402223, -53.7509028800
2014-09-06T07:14:28, 32.7990146633, -54.3874529377
2014-09-06T07:20:28, 33.0130918231, -55.0336089917
2014-09-06T07:26:28, 33.2139272522, -55.6890155654
2014-09-06T07:32:28, 33.4165586717, -56.3434806000
2014-09-06T07:38:28, 33.6174013931, -57.0019174833
2014-09-06T07:44:28, 33.8187581766, -57.6636251528
2014-09-06T07:50:28, 34.0209880192, -58.3297246881
2014-09-06T07:56:28, 34.2226252612, -58.9953970816
2014-09-06T08:02:28, 34.4244242739, -59.6631149109
2014-09-06T08:08:28, 34.6250697691, -60.3286929242
2014-09-06T08:14:28, 34.8257184494, -60.9960266110
2014-09-06T08:20:28, 35.0253233314, -61.6614866909
2014-09-06T08:26:28, 35.2272062469, -62.3361817840
2014-09-06T08:32:28, 35.4292786773, -63.0132417474
2014-09-06T08:38:28, 35.6312105432, -63.6915328447
2014-09-06T08:44:28, 35.8330723364, -64.3713306729
2014-09-06T08:50:28, 35.8595097810, -65.0963016786
2014-09-06T08:56:28, 36.0418587551, -65.7861255202
2014-09-06T09:02:28, 36.2230354361, -66.4732073899
2014-09-06T09:08:28, 36.4059331734, -67.1682885289
2014-09-06T09:14:28, 36.5910143964, -67.8733452223
2014-09-06T09:20:28, 36.7761763372, -68.5834919941
2014-09-06T09:26:28, 36.8196551967, -69.3132676743
2014-09-06T09:32:28, 36.9390435889, -70.0295634102
2014-09-06T09:38:28, 37.0834304206, -70.7508497313
2014-09-06T09:44:28, 37.2059998289, -71.3656035718
2014-09-06T09:50:28, 37.3198045325, -71.9600285310
2014-09-06T09:56:28, 37.4311168771, -72.5588769559
2014-09-06T10:02:28, 37.4884472508, -73.1636970676
2014-09-06T10:08:28, 37.5126418658, -73.7732552178
2014-09-06T10:14:28, 37.5327432621, -74.3497626018
2014-09-06T10:20:28, 37.5516664982, -74.7999044973
2014-09-06T10:26:28, 37.8691177536, -74.9728136882
2014-09-06T10:32:28, 37.8144998476, -75.0444728415
2014-09-06T10:38:28, 37.8381617926, -75.1234995201
2014-09-06T10:44:28, 37.8899506386, -75.1557519939
2014-09-06T10:50:28, 37.9323818441, -75.0996807497
2014-09-06T10:56:28, 37.9561863653, -75.1378200855
AV-6, 228
2014-08-26T12:40:15, 34.9205924571, -117.8749806527
2014-08-26T12:46:15, 34.9206018448, -117.8749955725
2014-08-26T12:52:15, 34.9205979891, -117.8749980032
2014-08-26T12:58:15, 34.9205946364, -117.8749913815
2014-08-26T13:04:15, 34.9193842895, -117.8727700934
2014-08-26T13:10:15, 34.8933990486, -117.9006733652
2014-08-26T13:16:15, 35.0627062842, -117.7244652249
2014-08-26T13:22:15, 35.2256102487, -117.4244327378
2014-08-26T13:28:15, 34.9866750464, -117.4966777023
2014-08-26T13:34:15, 35.1418314502, -117.1888705809
2014-08-26T13:40:15, 35.0992771145, -117.4679100886
2014-08-26T13:46:15, 35.4787415452, -116.9777470361
2014-08-26T13:52:15, 35.8910003398, -116.4845021255
2014-08-26T13:58:15, 35.7648527808, -115.8227598388
2014-08-26T14:04:15, 35.2588741668, -115.5192797072
2014-08-26T14:10:15, 34.7408966068, -115.2361509204
2014-08-26T14:16:15, 34.2236079555, -114.9707269762
2014-08-26T14:22:15, 33.7093759328, -114.7103589121
2014-08-26T14:28:15, 33.1664308626, -114.6406675782
2014-08-26T14:34:15, 32.7367250528, -114.3270989880
2014-08-26T14:40:15, 32.4718471896, -113.7185406312
2014-08-26T14:46:15, 32.2621287871, -113.0618799571
2014-08-26T14:52:15, 32.0549623389, -112.4262305349
2014-08-26T14:58:15, 31.8455069605, -111.7961241491
2014-08-26T15:04:15, 31.6572676040, -111.1575307511
2014-08-26T15:10:15, 31.7027990241, -110.4987557419
2014-08-26T15:16:15, 31.8197214603, -109.8226667382
2014-08-26T15:22:15, 31.9318539742, -109.1521669552
2014-08-26T15:28:15, 32.0403606445, -108.4807289857
2014-08-26T15:34:15, 32.0664715301, -107.8142468166
2014-08-26T15:40:15, 32.0650380570, -107.1494872961
2014-08-26T15:46:15, 32.0600862801, -106.4804861974
2014-08-26T15:52:15, 31.9256667048, -105.8458748739
2014-08-26T15:58:15, 31.7047514208, -105.2390369866
2014-08-26T16:04:15, 31.4774929639, -104.6386512369
2014-08-26T16:10:15, 31.2583029270, -104.0693921037
2014-08-26T16:16:15, 31.0498630162, -103.5009723343
2014-08-26T16:22:15, 30.8335592039, -102.9207023978
2014-08-26T16:28:15, 30.6085881684, -102.3270855378
2014-08-26T16:34:15, 30.4060810525, -101.7344379611
2014-08-26T16:40:15, 30.2113546897, -101.1360243056
2014-08-26T16:46:15, 29.8159051314, -100.7012914494
2014-08-26T16:52:15, 29.3794339523, -100.3012429923
2014-08-26T16:58:15, 28.9472961333, -99.9096154142
2014-08-26T17:04:15, 28.5273870919, -99.5256564394
2014-08-26T17:10:15, 28.1034671422, -99.1356523521
2014-08-26T17:16:15, 27.6750254072, -98.7593867909
2014-08-26T17:22:15, 27.2605542094, -98.3836539835
2014-08-26T17:28:15, 26.8730183411, -97.9768974055
2014-08-26T17:34:15, 26.8792270683, -97.4324567523
2014-08-26T17:40:15, 26.9383638259, -96.8540183455
2014-08-26T17:46:15, 27.0005882252, -96.2756914180
2014-08-26T17:52:15, 27.1539069805, -95.7137539610
2014-08-26T17:58:15, 27.3120930232, -95.1482883096
2014-08-26T18:04:15, 27.4867837876, -94.5893887896
2014-08-26T18:10:15, 27.6247496624, -94.0199832246
2014-08-26T18:16:15, 27.7552310843, -93.4471923765
2014-08-26T18:22:15, 27.8918752167, -92.8675592970
2014-08-26T18:28:15, 28.0272775702, -92.2869840078
2014-08-26T18:34:15, 28.1612571795, -91.7003887519
2014-08-26T18:40:15, 28.2877528388, -91.1098205578
2014-08-26T18:46:15, 28.4026414901, -90.5197357479
2014-08-26T18:52:15, 28.5251069628, -89.9255311489
2014-08-26T18:58:15, 28.6486345902, -89.3300752155
2014-08-26T19:04:15, 28.7688040081, -88.7369409017
2014-08-26T19:10:15, 28.8896806911, -88.1401182991
2014-08-26T19:16:15, 29.0084432904, -87.5411889888
2014-08-26T19:22:15, 29.1251905449, -86.9368088432
2014-08-26T19:28:15, 29.2404642608, -86.3309928775
2014-08-26T19:34:15, 29.3525128718, -85.7283102348
2014-08-26T19:40:15, 29.4627486449, -85.1192561723
2014-08-26T19:46:15, 29.5692736655, -84.5020844042
2014-08-26T19:52:15, 29.6716503985, -83.8892963715
2014-08-26T19:58:15, 29.7714768536, -83.2788886316
2014-08-26T20:04:15, 29.8676258326, -82.6728170179
2014-08-26T20:10:15, 29.9687930569, -82.0728894230
2014-08-26T20:16:15, 30.0736965146, -81.4714160375
2014-08-26T20:22:15, 29.8964687996, -80.9244664293
2014-08-26T20:28:15, 29.6307195537, -80.3971137106
2014-08-26T20:34:15, 29.3641382363, -79.8695742432
2014-08-26T20:40:15, 29.0742081217, -79.3587927986
2014-08-26T20:46:15, 28.7578465976, -78.8641520496
2014-08-26T20:52:15, 28.4577461332, -78.3616441302
2014-08-26T20:58:15, 28.2076297235, -77.8199090715
2014-08-26T21:04:15, 27.9475555290, -77.2769415379
2014-08-26T21:10:15, 27.6530489791, -76.7494251207
2014-08-26T21:16:15, 27.3392456118, -76.2211846747
2014-08-26T21:22:15, 27.0319145825, -75.6948482618
2014-08-26T21:28:15, 26.7326445132, -75.1664857753
2014-08-26T21:34:15, 26.4194182400, -74.6524526551
2014-08-26T21:40:15, 26.0662567243, -74.1882005800
2014-08-26T21:46:15, 25.6777099986, -73.7735883147
2014-08-26T21:52:15, 25.2827643603, -73.3650236763
2014-08-26T21:58:15, 24.8973849881, -72.9489548039
2014-08-26T22:04:15, 24.5123864058, -72.5333433319
2014-08-26T22:10:15, 24.1361906659, -72.1122426353
2014-08-26T22:16:15, 23.8022298273, -71.6523055639
2014-08-26T22:22:15, 23.4882307425, -71.1928154994
2014-08-26T22:28:15, 23.1343213934, -70.7596591115
2014-08-26T22:34:15, 22.7670507878, -70.3391041607
2014-08-26T22:40:15, 22.3811376560, -69.9379430898
2014-08-26T22:46:15, 21.9968894217, -69.5431968570
2014-08-26T22:52:15, 21.6572661884, -69.1130602174
2014-08-26T22:58:15, 21.9858440012, -68.8552922197
2014-08-26T23:04:15, 22.5295902975, -68.8477805257
2014-08-26T23:10:15, 23.0707807001, -68.7623525877
2014-08-26T23:16:15, 23.6228819937, -68.7126550265
2014-08-26T23:22:15, 24.1826482024, -68.9031661302
2014-08-26T23:28:15, 24.6173414122, -69.3441518862
2014-08-26T23:34:15, 25.0247670338, -69.8230267782
2014-08-26T23:40:15, 25.4305855930, -70.3021979704
2014-08-26T23:46:15, 25.8321789186, -70.7758456562
2014-08-26T23:52:15, 26.2318524532, -71.2422528863
2014-08-26T23:58:15, 26.6378146783, -71.7093878333
2014-08-27T00:04:15, 27.0425068773, -72.1774546802
2014-08-27T00:10:15, 27.4456174113, -72.6533864345
2014-08-27T00:16:15, 27.8431871720, -73.1465352885
2014-08-27T00:22:15, 28.2228230964, -73.6527441535
2014-08-27T00:28:15, 28.6076523643, -74.1522343364
2014-08-27T00:34:15, 28.9986190293, -74.6554921009
2014-08-27T00:40:15, 29.3913620710, -75.1613531169
2014-08-27T00:46:15, 29.7824335098, -75.6661327835
2014-08-27T00:52:15, 30.1672231313, -76.1715234909
2014-08-27T00:58:15, 30.6247843523, -76.4901452791
2014-08-27T01:04:15, 31.1262806598, -76.2566012330
2014-08-27T01:10:15, 31.5676673222, -75.8467201330
2014-08-27T01:16:15, 32.0031925198, -75.4233865812
2014-08-27T01:22:15, 32.3747583479, -74.9226691201
2014-08-27T01:28:15, 32.3619864229, -74.3528221641
2014-08-27T01:34:15, 31.9831392355, -73.8724055886
2014-08-27T01:40:15, 31.6051101219, -73.3887725417
2014-08-27T01:46:15, 31.2188132666, -72.8927554004
2014-08-27T01:52:15, 30.8473857399, -72.4132641871
2014-08-27T01:58:15, 30.4894788098, -71.9296821021
2014-08-27T02:04:15, 30.1324374788, -71.4468641113
2014-08-27T02:10:15, 29.7595392633, -70.9769386612
2014-08-27T02:16:15, 29.3897801545, -70.5109591596
2014-08-27T02:22:15, 29.0118549764, -70.0542915333
2014-08-27T02:28:15, 28.6285764445, -69.5977240708
2014-08-27T02:34:15, 28.2422986999, -69.1396412440
2014-08-27T02:40:15, 27.8462042380, -68.6725948937
2014-08-27T02:46:15, 27.4564506859, -68.2241862081
2014-08-27T02:52:15, 27.0695401914, -67.7841367945
2014-08-27T02:58:15, 26.6886072513, -67.3513694108
2014-08-27T03:04:15, 26.3098982815, -66.9183120131
2014-08-27T03:10:15, 25.9344602656, -66.4837737009
2014-08-27T03:16:15, 25.5617109966, -66.0553148668
2014-08-27T03:22:15, 25.3436487447, -65.6047475897
2014-08-27T03:28:15, 25.9031852055, -65.5114401598
2014-08-27T03:34:15, 26.4509391412, -65.3896163218
2014-08-27T03:40:15, 26.9737673923, -65.4263902456
2014-08-27T03:46:15, 27.4147838261, -65.8207431156
2014-08-27T03:52:15, 27.8083627950, -66.3063370250
2014-08-27T03:58:15, 28.2276394218, -66.7594726011
2014-08-27T04:04:15, 28.6363836844, -67.2179053724
2014-08-27T04:10:15, 29.0510429721, -67.6844934002
2014-08-27T04:16:15, 29.4549666345, -68.1661337335
2014-08-27T04:22:15, 29.8404895887, -68.6626361031
2014-08-27T04:28:15, 30.2243250981, -69.1701255552
2014-08-27T04:34:15, 30.6095821783, -69.6843621042
2014-08-27T04:40:15, 30.9967391007, -70.2005760279
2014-08-27T04:46:15, 31.3930944912, -70.6951059680
2014-08-27T04:52:15, 31.7853817251, -71.1981878802
2014-08-27T04:58:15, 32.1649077628, -71.7173322849
2014-08-27T05:04:15, 32.5431582425, -72.2310594656
2014-08-27T05:10:15, 32.9226049874, -72.7431646641
2014-08-27T05:16:15, 33.2981527224, -73.2654122170
2014-08-27T05:22:15, 33.6800400261, -73.7943566591
2014-08-27T05:28:15, 34.0499331616, -74.3153988104
2014-08-27T05:34:15, 34.3610145058, -73.9517251309
2014-08-27T05:40:15, 34.5711294562, -73.3230709098
2014-08-27T05:46:15, 34.6745132748, -72.6910895761
2014-08-27T05:52:15, 34.4264056720, -72.0819858927
2014-08-27T05:58:15, 34.0857899375, -71.5408923849
2014-08-27T06:04:15, 33.7532343250, -70.9952844679
2014-08-27T06:10:15, 33.4221539274, -70.4520985018
2014-08-27T06:16:15, 33.0868803151, -69.9115081597
2014-08-27T06:22:15, 32.7519919351, -69.3794117030
2014-08-27T06:28:15, 32.4146097712, -68.8515594229
2014-08-27T06:34:15, 32.0771357417, -68.3275505807
2014-08-27T06:40:15, 31.7392680142, -67.8114597872
2014-08-27T06:46:15, 31.4007330034, -67.2991693486
2014-08-27T06:52:15, 31.0495861620, -66.7920256499
2014-08-27T06:58:15, 30.6962757837, -66.2784373574
2014-08-27T07:04:15, 30.3460897598, -65.7714649849
2014-08-27T07:10:15, 29.9945485499, -65.2728522196
2014-08-27T07:16:15, 29.6408047434, -64.7779806331
2014-08-27T07:22:15, 29.6050771326, -64.2550228816
2014-08-27T07:28:15, 30.0371001195, -63.8894234598
2014-08-27T07:34:15, 30.4821159784, -63.5373393539
2014-08-27T07:40:15, 30.9214663412, -63.1848543417
2014-08-27T07:46:15, 31.3648553565, -62.8369205352
2014-08-27T07:52:15, 31.7547420971, -63.2602575235
2014-08-27T07:58:15, 32.1357887797, -63.7835006788
2014-08-27T08:04:15, 32.5108504482, -64.3067966402
2014-08-27T08:10:15, 32.8838914074, -64.8307375051
2014-08-27T08:16:15, 33.2533922698, -65.3634605091
2014-08-27T08:22:15, 33.6054685805, -65.9074933827
2014-08-27T08:28:15, 33.9645120129, -66.4420832042
2014-08-27T08:34:15, 34.3252248690, -66.9892475568
2014-08-27T08:40:15, 34.6805474907, -67.5417729747
2014-08-27T08:46:15, 35.0363301951, -68.0793065205
2014-08-27T08:52:15, 35.3875518031, -68.6224990245
2014-08-27T08:58:15, 35.7304420508, -69.1844496410
2014-08-27T09:04:15, 36.0554779228, -69.7534112167
2014-08-27T09:10:15, 36.3796475250, -70.3225969244
2014-08-27T09:16:15, 36.7088222131, -70.9021136630
2014-08-27T09:22:15, 37.0499205776, -71.4780053124
2014-08-27T09:28:15, 37.3708646558, -72.0700493921
2014-08-27T09:34:15, 37.6863137260, -72.6513900328
2014-08-27T09:40:15, 37.6964547392, -73.3525250852
2014-08-27T09:46:15, 37.9303658288, -73.6676591635
2014-08-27T09:52:15, 37.6899195369, -73.4974376298
2014-08-27T09:58:15, 37.9354858305, -73.5067670234
2014-08-27T10:04:15, 37.6851345599, -73.6507834587
2014-08-27T10:10:15, 37.9316646047, -73.3824974298
2014-08-27T10:16:15, 37.6815810520, -73.6657199264
2014-08-27T10:22:15, 37.9378864914, -73.4619788267
2014-08-27T10:28:15, 37.6853704266, -73.5828269273
2014-08-27T10:34:15, 37.9335925262, -73.5420343000
2014-08-27T10:40:15, 37.6898282580, -73.5006416123
2014-08-27T10:46:15, 37.9290782008, -73.6266761832
2014-08-27T10:52:15, 37.6925064437, -73.4203050099
2014-08-27T10:58:15, 37.9186403845, -73.7062512897
2014-08-27T11:04:15, 37.7178429253, -73.3473515231
